Player ID,Arrival Date,Exit Location,Descision date 0,Descision date 1,Descision date 2,Server Used for Station  0,Server Used for Station  1,Service Start Time for Station 0,Service Start Time for Station 1,Service Time for Station  0,Service Time for Station  1,Service End Time for Station 0,Service End Time for Station 1,Skip Decision for Station 0,Skip Decision for Station 1,Wait for Station 0,Wait for Station 1,Cost for Station 0,Cost for Station 1,Station 0 Expected Cost,Station 1 Expected Cost,Decision at 0,Decision at 1
108,1878.5176724829726,1,1878.5176724829726,1879.4485359435125,DNF,0,1,1878.5176724829726,1879.4485359435125,0.9308634605399061,0.70630448076148,1879.4485359435125,1880.154840424274,False,False,0.0,0.0,0.9308634605399061,0.70630448076148,1.0,1.0,Correct,Correct
109,1879.2584913847556,1,1879.2584913847556,1880.1095178104583,DNF,1,0,1879.2584913847556,1880.1095178104583,0.8510264257026214,1.0865736970910866,1880.1095178104583,1881.1960915075495,False,False,0.0,0.0,0.8510264257026214,1.0865736970910866,1.0,1.0,Correct,Incorrect
110,1940.1982667044804,1,1940.1982667044804,1940.8192251971604,DNF,0,1,1940.1982667044804,1940.8192251971604,0.6209584926800962,0.014405654252828574,1940.8192251971604,1940.8336308514133,False,False,0.0,0.0,0.6209584926800962,0.014405654252828574,1.0,1.0,Correct,Correct
111,1965.3005405666302,1,1965.3005405666302,1965.938335883252,DNF,1,0,1965.3005405666302,1965.938335883252,0.6377953166217732,0.35562032895765305,1965.938335883252,1966.2939562122097,False,False,0.0,0.0,0.6377953166217732,0.35562032895765305,1.0,1.0,Correct,Correct
112,1973.597245175099,1,1973.597245175099,1974.3610973270042,DNF,0,1,1973.597245175099,1974.3610973270042,0.7638521519051477,1.024034052233869,1974.3610973270042,1975.3851313792381,False,False,0.0,0.0,0.7638521519051477,1.024034052233869,1.0,1.0,Correct,Incorrect
113,1989.6367752493475,1,1989.6367752493475,1990.1192459254094,DNF,1,0,1989.6367752493475,1990.1192459254094,0.48247067606200605,0.7362614058067201,1990.1192459254094,1990.8555073312161,False,False,0.0,0.0,0.48247067606200605,0.7362614058067201,1.0,1.0,Correct,Correct
114,1989.7682812750804,0,1989.7682812750804,DNF,DNF,0,DNF,1989.7682812750804,DNF,0.96119655347866,DNF,1990.729477828559,DNF,False,DNF,0.0,DNF,0.96119655347866,DNF,1.0,DNF,Correct,DNF
115,2003.1128818121153,1,2003.1128818121153,2003.9636892135031,DNF,1,1,2003.1128818121153,2003.9636892135031,0.8508074013877839,1.005528496812955,2003.9636892135031,2004.9692177103161,False,False,0.0,0.0,0.8508074013877839,1.005528496812955,1.0,1.0,Correct,Incorrect
116,2121.100192735405,1,2121.100192735405,2122.1399020703557,DNF,0,0,2121.100192735405,2122.1399020703557,1.0397093349507756,0.4302105645514,2122.1399020703557,2122.570112634907,False,False,0.0,0.0,1.0397093349507756,0.4302105645514,1.0,1.0,Correct,Correct
117,2121.954287155945,0,2121.954287155945,DNF,DNF,1,DNF,2121.954287155945,DNF,0.544677213022892,DNF,2122.4989643689682,DNF,False,DNF,0.0,DNF,0.544677213022892,DNF,1.0,DNF,Correct,DNF
118,2152.9911516644497,1,2152.9911516644497,2153.9041015406824,DNF,0,1,2152.9911516644497,2153.9041015406824,0.912949876232509,1.2666253815436435,2153.9041015406824,2155.170726922226,False,False,0.0,0.0,0.912949876232509,1.2666253815436435,1.0,1.0,Correct,Incorrect
119,2161.006302634285,1,2161.006302634285,2161.248201674447,DNF,1,0,2161.006302634285,2161.248201674447,0.24189904016211028,0.5770017660654164,2161.248201674447,2161.8252034405123,False,False,0.0,0.0,0.24189904016211028,0.5770017660654164,1.0,1.0,Correct,Correct
120,2162.179534449597,1,2162.179534449597,2164.5853648482416,DNF,0,1,2162.179534449597,2164.5853648482416,2.4058303986443663,0.29428929087327776,2164.5853648482416,2164.879654139115,False,False,0.0,0.0,2.4058303986443663,0.29428929087327776,1.0,1.0,Correct,Correct
121,2180.809622327917,1,2180.809622327917,2181.295619234036,DNF,1,0,2180.809622327917,2181.295619234036,0.4859969061188571,0.37370863819353756,2181.295619234036,2181.6693278722296,False,False,0.0,0.0,0.4859969061188571,0.37370863819353756,1.0,1.0,Correct,Correct
122,2185.346861598691,1,2185.346861598691,2186.119428921375,DNF,0,1,2185.346861598691,2186.119428921375,0.7725673226843556,0.08529039994723292,2186.119428921375,2186.204719321322,False,False,0.0,0.0,0.7725673226843556,0.08529039994723292,1.0,1.0,Correct,Correct
123,2200.583982376334,1,2200.583982376334,2203.20314385837,DNF,1,0,2200.583982376334,2203.20314385837,2.6191614820357194,2.0460331870969197,2203.20314385837,2205.2491770454667,False,False,0.0,0.0,2.6191614820357194,2.0460331870969197,1.0,1.0,Correct,Incorrect
124,2207.19852691969,0,2207.19852691969,DNF,DNF,0,DNF,2207.19852691969,DNF,0.03265518696871494,DNF,2207.2311821066587,DNF,False,DNF,0.0,DNF,0.03265518696871494,DNF,1.0,DNF,Correct,DNF
125,2236.1481903146587,0,2236.1481903146587,DNF,DNF,1,DNF,2236.1481903146587,DNF,0.675791547087796,DNF,2236.8239818617467,DNF,False,DNF,0.0,DNF,0.675791547087796,DNF,1.0,DNF,Correct,DNF
126,2243.5133879900536,1,2243.5133879900536,2243.6409559226345,DNF,0,1,2243.5133879900536,2243.6409559226345,0.12756793258066373,0.3921011443989042,2243.6409559226345,2244.0330570670335,False,False,0.0,0.0,0.12756793258066373,0.3921011443989042,1.0,1.0,Correct,Correct
127,2282.041761382275,0,2282.041761382275,DNF,DNF,1,DNF,2282.041761382275,DNF,0.27849496450129896,DNF,2282.320256346776,DNF,False,DNF,0.0,DNF,0.27849496450129896,DNF,1.0,DNF,Correct,DNF
128,2317.4876600210478,1,2317.4876600210478,2317.543000304511,DNF,0,0,2317.4876600210478,2317.543000304511,0.05534028346349224,0.3191662354069662,2317.543000304511,2317.8621665399182,False,False,0.0,0.0,0.05534028346349224,0.3191662354069662,1.0,1.0,Correct,Correct
129,2332.858948626565,1,2332.858948626565,2333.7810487186966,DNF,1,1,2332.858948626565,2333.7810487186966,0.9221000921314962,1.4723399968752433,2333.7810487186966,2335.253388715572,False,False,0.0,0.0,0.9221000921314962,1.4723399968752433,1.0,1.0,Correct,Incorrect
130,2342.3011716495444,1,2342.3011716495444,2346.434530954078,DNF,0,0,2342.3011716495444,2346.434530954078,4.1333593045336965,0.021887170040879103,2346.434530954078,2346.456418124119,False,False,0.0,0.0,4.1333593045336965,0.021887170040879103,1.0,1.0,Correct,Correct
131,2358.752064812449,1,2358.752064812449,2359.019869434918,DNF,1,1,2358.752064812449,2359.019869434918,0.26780462246892006,0.4466282865290009,2359.019869434918,2359.466497721447,False,False,0.0,0.0,0.26780462246892006,0.4466282865290009,1.0,1.0,Correct,Correct
132,2393.756761073846,1,2393.756761073846,2394.3872256755594,DNF,0,0,2393.756761073846,2394.3872256755594,0.6304646017134475,0.4383157385499492,2394.3872256755594,2394.8255414141095,False,False,0.0,0.0,0.6304646017134475,0.4383157385499492,1.0,1.0,Correct,Correct
133,2417.3039210069483,1,2417.3039210069483,2417.790212536598,DNF,1,1,2417.3039210069483,2417.790212536598,0.4862915296498126,0.21625898972680907,2417.790212536598,2418.0064715263247,False,False,0.0,0.0,0.4862915296498126,0.21625898972680907,1.0,1.0,Correct,Correct
134,2422.035557006245,0,2422.035557006245,DNF,DNF,0,DNF,2422.035557006245,DNF,0.3668275794871114,DNF,2422.4023845857323,DNF,False,DNF,0.0,DNF,0.3668275794871114,DNF,1.0,DNF,Correct,DNF
135,2425.955192552662,1,2425.955192552662,2426.263195670772,DNF,1,0,2425.955192552662,2426.263195670772,0.30800311810961767,0.7091671435253407,2426.263195670772,2426.9723628142974,False,False,0.0,0.0,0.30800311810961767,0.7091671435253407,1.0,1.0,Correct,Correct
136,2426.6675965139193,0,2426.6675965139193,DNF,DNF,0,DNF,2426.6675965139193,DNF,1.023551330833058,DNF,2427.6911478447523,DNF,False,DNF,0.0,DNF,1.023551330833058,DNF,1.0,DNF,Correct,DNF
137,2455.261469745244,1,2455.261469745244,2455.4997448770805,DNF,1,1,2455.261469745244,2455.4997448770805,0.238275131836384,1.6127713615712893,2455.4997448770805,2457.112516238652,False,False,0.0,0.0,0.238275131836384,1.6127713615712893,1.0,1.0,Correct,Incorrect
138,2460.3658364173016,0,2460.3658364173016,DNF,DNF,0,DNF,2460.3658364173016,DNF,1.2424228764130034,DNF,2461.6082592937146,DNF,False,DNF,0.0,DNF,1.2424228764130034,DNF,1.0,DNF,Correct,DNF
139,2481.96000306121,0,2481.96000306121,DNF,DNF,1,DNF,2481.96000306121,DNF,0.18330347434078129,DNF,2482.143306535551,DNF,False,DNF,0.0,DNF,0.18330347434078129,DNF,1.0,DNF,Correct,DNF
140,2483.6393946543812,1,2483.6393946543812,2484.09365638956,DNF,0,0,2483.6393946543812,2484.09365638956,0.4542617351784774,5.023671982138156,2484.09365638956,2489.117328371698,False,False,0.0,0.0,0.4542617351784774,5.023671982138156,1.0,1.0,Correct,Incorrect
141,2518.4573185076833,1,2518.4573185076833,2518.704004172852,DNF,1,1,2518.4573185076833,2518.704004172852,0.24668566516837667,0.051744777429617035,2518.704004172852,2518.7557489502815,False,False,0.0,0.0,0.24668566516837667,0.051744777429617035,1.0,1.0,Correct,Correct
142,2528.7941974695104,1,2528.7941974695104,2529.1535642102467,DNF,0,0,2528.7941974695104,2529.1535642102467,0.3593667407364592,0.41885646093874135,2529.1535642102467,2529.5724206711857,False,False,0.0,0.0,0.3593667407364592,0.41885646093874135,1.0,1.0,Correct,Correct
143,2539.386828073973,0,2539.386828073973,DNF,DNF,1,DNF,2539.386828073973,DNF,0.05432583569259412,DNF,2539.4411539096654,DNF,False,DNF,0.0,DNF,0.05432583569259412,DNF,1.0,DNF,Correct,DNF
144,2547.751443812273,1,2547.751443812273,2549.0711041964296,DNF,0,1,2547.751443812273,2549.0711041964296,1.3196603841566863,0.2963923415021917,2549.0711041964296,2549.367496537932,False,False,0.0,0.0,1.3196603841566863,0.2963923415021917,1.0,1.0,Correct,Correct
145,2623.7567939908704,0,2623.7567939908704,DNF,DNF,1,DNF,2623.7567939908704,DNF,0.6038791506725284,DNF,2624.360673141543,DNF,False,DNF,0.0,DNF,0.6038791506725284,DNF,1.0,DNF,Correct,DNF
146,2648.5023597294535,0,2648.5023597294535,DNF,DNF,0,DNF,2648.5023597294535,DNF,2.7813063154606774,DNF,2651.2836660449143,DNF,False,DNF,0.0,DNF,2.7813063154606774,DNF,1.0,DNF,Correct,DNF
147,2659.0441453337216,1,2659.0441453337216,2661.531086498015,DNF,1,0,2659.0441453337216,2661.531086498015,2.4869411642933623,1.7667759258089377,2661.531086498015,2663.297862423824,False,False,0.0,0.0,2.4869411642933623,1.7667759258089377,1.0,1.0,Correct,Incorrect
148,2664.106097162614,1,2664.106097162614,2664.1197961065113,DNF,0,1,2664.106097162614,2664.1197961065113,0.01369894389753223,0.43418071913129663,2664.1197961065113,2664.5539768256426,False,False,0.0,0.0,0.01369894389753223,0.43418071913129663,1.0,1.0,Correct,Correct
149,2706.550771535617,1,2706.550771535617,2708.0201179709666,DNF,1,0,2706.550771535617,2708.0201179709666,1.4693464353495274,2.8137456326207255,2708.0201179709666,2710.8338636035874,False,False,0.0,0.0,1.4693464353495274,2.8137456326207255,1.0,1.0,Correct,Incorrect
150,2782.0318282908966,1,2782.0318282908966,2782.4870250672657,DNF,0,1,2782.0318282908966,2782.4870250672657,0.4551967763689491,2.0281132139144322,2782.4870250672657,2784.51513828118,False,False,0.0,0.0,0.4551967763689491,2.0281132139144322,1.0,1.0,Correct,Incorrect
151,2784.957441910038,0,2784.957441910038,DNF,DNF,1,DNF,2784.957441910038,DNF,0.8445572753191591,DNF,2785.801999185357,DNF,False,DNF,0.0,DNF,0.8445572753191591,DNF,1.0,DNF,Correct,DNF
152,2806.559085885699,1,2806.559085885699,2808.6104377941756,DNF,0,0,2806.559085885699,2808.6104377941756,2.0513519084765943,0.44446837896161573,2808.6104377941756,2809.054906173137,False,False,0.0,0.0,2.0513519084765943,0.44446837896161573,1.0,1.0,Correct,Correct
153,2812.79940859183,1,2812.79940859183,2813.11178184701,DNF,1,1,2812.79940859183,2813.11178184701,0.31237325518051845,1.4429062293458976,2813.11178184701,2814.554688076356,False,False,0.0,0.0,0.31237325518051845,1.4429062293458976,1.0,1.0,Correct,Incorrect
154,2824.3118263441947,1,2824.3118263441947,2825.214062866556,DNF,0,1,2824.3118263441947,2825.214062866556,0.9022365223613785,0.34320695116024025,2825.214062866556,2825.557269817716,False,False,0.0,0.0,0.9022365223613785,0.34320695116024025,1.0,1.0,Correct,Correct
155,2824.9133035899017,1,2824.9133035899017,2825.05095931957,DNF,1,0,2824.9133035899017,2825.05095931957,0.13765572966868866,0.3880619854239971,2825.05095931957,2825.439021304994,False,False,0.0,0.0,0.13765572966868866,0.3880619854239971,1.0,1.0,Correct,Correct
156,2861.147385719956,1,2861.147385719956,2861.5673837919894,DNF,1,0,2861.147385719956,2861.5673837919894,0.4199980720332002,1.0024202966060245,2861.5673837919894,2862.5698040885954,False,False,0.0,0.0,0.4199980720332002,1.0024202966060245,1.0,1.0,Correct,Incorrect
157,2888.103242460836,1,2888.103242460836,2889.5354550478855,DNF,0,1,2888.103242460836,2889.5354550478855,1.4322125870492994,0.47486976958545835,2889.5354550478855,2890.010324817471,False,False,0.0,0.0,1.4322125870492994,0.47486976958545835,1.0,1.0,Correct,Correct
158,2948.6734390773013,1,2948.6734390773013,2949.1080079574517,DNF,1,0,2948.6734390773013,2949.1080079574517,0.4345688801504541,0.3442021737959596,2949.1080079574517,2949.4522101312477,False,False,0.0,0.0,0.4345688801504541,0.3442021737959596,1.0,1.0,Correct,Correct
159,2960.732350567123,0,2960.732350567123,DNF,DNF,0,DNF,2960.732350567123,DNF,0.053768220622698044,DNF,2960.7861187877456,DNF,False,DNF,0.0,DNF,0.053768220622698044,DNF,1.0,DNF,Correct,DNF
160,2966.467022095313,1,2966.467022095313,2967.5775706879435,DNF,1,1,2966.467022095313,2967.5775706879435,1.1105485926307201,0.1248404259744147,2967.5775706879435,2967.702411113918,False,False,0.0,0.0,1.1105485926307201,0.1248404259744147,1.0,1.0,Correct,Correct
161,2972.5942440559425,1,2972.5942440559425,2974.9043114097913,DNF,0,0,2972.5942440559425,2974.9043114097913,2.3100673538488365,0.6913414575093326,2974.9043114097913,2975.5956528673005,False,False,0.0,0.0,2.3100673538488365,0.6913414575093326,1.0,1.0,Correct,Correct
162,3062.308479273526,1,3062.308479273526,3063.02975817005,DNF,1,1,3062.308479273526,3063.02975817005,0.7212788965244353,1.950827228828536,3063.02975817005,3064.9805853988787,False,False,0.0,0.0,0.7212788965244353,1.950827228828536,1.0,1.0,Correct,Incorrect
163,3071.360160138248,0,3071.360160138248,DNF,DNF,0,DNF,3071.360160138248,DNF,0.8810638884848784,DNF,3072.2412240267327,DNF,False,DNF,0.0,DNF,0.8810638884848784,DNF,1.0,DNF,Correct,DNF
164,3075.815784169277,1,3075.815784169277,3077.10370652004,DNF,1,0,3075.815784169277,3077.10370652004,1.2879223507631008,0.4552303250826193,3077.10370652004,3077.5589368451224,False,False,0.0,0.0,1.2879223507631008,0.4552303250826193,1.0,1.0,Correct,Correct
165,3077.595891214244,1,3077.595891214244,3077.792124788089,DNF,0,1,3077.595891214244,3077.792124788089,0.19623357384496018,0.17795865871469538,3077.792124788089,3077.9700834468035,False,False,0.0,0.0,0.19623357384496018,0.17795865871469538,1.0,1.0,Correct,Correct
166,3085.644072124722,0,3085.644072124722,DNF,DNF,1,DNF,3085.644072124722,DNF,2.8567517087699428,DNF,3088.5008238334917,DNF,False,DNF,0.0,DNF,2.8567517087699428,DNF,1.0,DNF,Correct,DNF
167,3147.122062142569,1,3147.122062142569,3147.561912914743,DNF,0,0,3147.122062142569,3147.561912914743,0.43985077217382385,0.25080929479436415,3147.561912914743,3147.8127222095372,False,False,0.0,0.0,0.43985077217382385,0.25080929479436415,1.0,1.0,Correct,Correct
168,3149.393755960879,1,3149.393755960879,3149.7762462037863,DNF,1,1,3149.393755960879,3149.7762462037863,0.38249024290719014,1.3074119542077154,3149.7762462037863,3151.083658157994,False,False,0.0,0.0,0.38249024290719014,1.3074119542077154,1.0,1.0,Correct,Incorrect
169,3150.3152537432247,0,3150.3152537432247,DNF,DNF,0,DNF,3150.3152537432247,DNF,2.0564632932652156,DNF,3152.37171703649,DNF,False,DNF,0.0,DNF,2.0564632932652156,DNF,1.0,DNF,Correct,DNF
170,3165.2582553831367,0,3165.2582553831367,DNF,DNF,1,DNF,3165.2582553831367,DNF,0.46405677909395493,DNF,3165.7223121622305,DNF,False,DNF,0.0,DNF,0.46405677909395493,DNF,1.0,DNF,Correct,DNF
171,3208.129901781377,0,3208.129901781377,DNF,DNF,0,DNF,3208.129901781377,DNF,0.4799790429031832,DNF,3208.6098808242805,DNF,False,DNF,0.0,DNF,0.4799790429031832,DNF,1.0,DNF,Correct,DNF
172,3209.099909066638,1,3209.099909066638,3209.5762531821365,DNF,1,0,3209.099909066638,3209.5762531821365,0.4763441154985626,1.008911958034209,3209.5762531821365,3210.585165140171,False,False,0.0,0.0,0.4763441154985626,1.008911958034209,1.0,1.0,Correct,Incorrect
173,3221.6637786381684,1,3221.6637786381684,3221.706612015107,DNF,0,1,3221.6637786381684,3221.706612015107,0.04283337693866042,0.8796734811698934,3221.706612015107,3222.586285496277,False,False,0.0,0.0,0.04283337693866042,0.8796734811698934,1.0,1.0,Correct,Correct
174,3252.3242920716466,0,3252.3242920716466,DNF,DNF,1,DNF,3252.3242920716466,DNF,1.1650565913762387,DNF,3253.4893486630226,DNF,False,DNF,0.0,DNF,1.1650565913762387,DNF,1.0,DNF,Correct,DNF
175,3265.3133540099984,0,3265.3133540099984,DNF,DNF,0,DNF,3265.3133540099984,DNF,0.3690369630639876,DNF,3265.6823909730624,DNF,False,DNF,0.0,DNF,0.3690369630639876,DNF,1.0,DNF,Correct,DNF
176,3278.1587536335187,0,3278.1587536335187,DNF,DNF,1,DNF,3278.1587536335187,DNF,0.3158199634140332,DNF,3278.4745735969327,DNF,False,DNF,0.0,DNF,0.3158199634140332,DNF,1.0,DNF,Correct,DNF
177,3290.157412545646,1,3290.157412545646,3290.1716711319923,DNF,0,0,3290.157412545646,3290.1716711319923,0.014258586346186361,0.37278178804581397,3290.1716711319923,3290.544452920038,False,False,0.0,0.0,0.014258586346186361,0.37278178804581397,1.0,1.0,Correct,Correct
178,3340.8553783578654,1,3340.8553783578654,3342.59389343453,DNF,1,1,3340.8553783578654,3342.59389343453,1.7385150766644186,1.4496520059730849,3342.59389343453,3344.043545440503,False,False,0.0,0.0,1.7385150766644186,1.4496520059730849,1.0,1.0,Correct,Incorrect
179,3378.2234263334194,0,3378.2234263334194,DNF,DNF,0,DNF,3378.2234263334194,DNF,0.9190462705015605,DNF,3379.142472603921,DNF,False,DNF,0.0,DNF,0.9190462705015605,DNF,1.0,DNF,Correct,DNF
180,3380.4105674315406,1,3380.4105674315406,3380.5058553559365,DNF,1,0,3380.4105674315406,3380.5058553559365,0.09528792439592086,0.1798760928348357,3380.5058553559365,3380.6857314487715,False,False,0.0,0.0,0.09528792439592086,0.1798760928348357,1.0,1.0,Correct,Correct
181,3408.6899463435752,1,3408.6899463435752,3411.3223909120716,DNF,0,1,3408.6899463435752,3411.3223909120716,2.6324445684963953,1.541652407381162,3411.3223909120716,3412.864043319453,False,False,0.0,0.0,2.6324445684963953,1.541652407381162,1.0,1.0,Correct,Incorrect
182,3431.0307693261407,1,3431.0307693261407,3432.23475409392,DNF,1,0,3431.0307693261407,3432.23475409392,1.2039847677790778,1.4018653955577571,3432.23475409392,3433.6366194894777,False,False,0.0,0.0,1.2039847677790778,1.4018653955577571,1.0,1.0,Correct,Incorrect
183,3452.3060300351913,1,3452.3060300351913,3452.569433100262,DNF,0,1,3452.3060300351913,3452.569433100262,0.26340306507054667,0.9772852151726515,3452.569433100262,3453.5467183154346,False,False,0.0,0.0,0.26340306507054667,0.9772852151726515,1.0,1.0,Correct,Correct
184,3461.4373930972793,1,3461.4373930972793,3462.744406988589,DNF,1,0,3461.4373930972793,3462.744406988589,1.3070138913098925,3.5563870558284254,3462.744406988589,3466.3007940444177,False,False,0.0,0.0,1.3070138913098925,3.5563870558284254,1.0,1.0,Correct,Incorrect
185,3486.1341596322995,0,3486.1341596322995,DNF,DNF,0,DNF,3486.1341596322995,DNF,0.05139846874054224,DNF,3486.18555810104,DNF,False,DNF,0.0,DNF,0.05139846874054224,DNF,1.0,DNF,Correct,DNF
186,3493.9722697662337,1,3493.9722697662337,3494.6729286027157,DNF,1,1,3493.9722697662337,3494.6729286027157,0.7006588364822619,1.346691066399145,3494.6729286027157,3496.019619669115,False,False,0.0,0.0,0.7006588364822619,1.346691066399145,1.0,1.0,Correct,Incorrect
187,3503.973628513592,1,3503.973628513592,3504.513381685226,DNF,0,0,3503.973628513592,3504.513381685226,0.5397531716339613,0.08541570998611807,3504.513381685226,3504.598797395212,False,False,0.0,0.0,0.5397531716339613,0.08541570998611807,1.0,1.0,Correct,Correct
188,3533.005357957442,1,3533.005357957442,3535.3283091613175,DNF,1,1,3533.005357957442,3535.3283091613175,2.3229512038755282,0.2915859108037846,3535.3283091613175,3535.6198950721214,False,False,0.0,0.0,2.3229512038755282,0.2915859108037846,1.0,1.0,Correct,Correct
189,3550.461669500397,0,3550.461669500397,DNF,DNF,0,DNF,3550.461669500397,DNF,1.291836451838534,DNF,3551.7535059522356,DNF,False,DNF,0.0,DNF,1.291836451838534,DNF,1.0,DNF,Correct,DNF
